planetlab2.uta.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:06:32,2015/09/30 08:08:22,110485.000000
planetlab2.utdallas.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:08:22,2015/09/30 08:08:22,403.000000
planetlab2.utdallas.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:08:22,2015/09/30 08:08:22,396.000000
planetlab2.utdallas.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:08:22,2015/09/30 08:08:51,28999.000000
planetlab2.utdallas.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:08:51,2015/09/30 08:09:49,58176.000000
planetlab2.utdallas.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:09:49,2015/09/30 08:11:44,114776.000000
planetlab3.eecs.umich.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:11:44,2015/09/30 08:11:45,1614.000000
planetlab3.eecs.umich.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:11:45,2015/09/30 08:11:45,381.000000
planetlab3.eecs.umich.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:11:45,2015/09/30 08:12:13,27964.000000
planetlab3.eecs.umich.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:12:13,2015/09/30 08:13:09,-56169.000000
planetlab3.eecs.umich.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:13:09,2015/09/30 08:15:00,110984.000000
planetlab3.rutgers.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:15:00,2015/09/30 08:15:01,858.000000
planetlab3.rutgers.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:15:01,2015/09/30 08:15:02,827.000000
planetlab3.rutgers.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:15:02,2015/09/30 08:16:46,104731.000000
planetlab3.rutgers.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:16:46,2015/09/30 08:19:51,184588.000000
planetlab3.rutgers.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:19:51,2015/09/30 08:25:37,345868.000000
planetlab3.wail.wisc.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:25:37,2015/09/30 08:25:38,1460.000000
planetlab3.wail.wisc.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:25:38,2015/09/30 08:25:38,466.000000
planetlab3.wail.wisc.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:25:38,2015/09/30 08:26:13,35603.000000
planetlab3.wail.wisc.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:26:13,2015/09/30 08:27:21,67504.000000
planetlab3.wail.wisc.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:27:21,2015/09/30 08:29:38,137558.000000
planetlab4.tamu.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:29:38,2015/09/30 08:29:38,406.000000
planetlab4.tamu.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:29:38,2015/09/30 08:29:38,355.000000
planetlab4.tamu.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:29:38,2015/09/30 08:30:05,27861.000000
planetlab4.tamu.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:30:05,2015/09/30 08:30:56,50139.000000
planetlab4.tamu.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:30:56,2015/09/30 08:32:40,104573.000000
planetlab-5.eecs.cwru.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:32:40,2015/09/30 08:32:40,546.000000
planetlab-5.eecs.cwru.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:32:40,2015/09/30 08:32:41,1515.000000
planetlab-5.eecs.cwru.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:32:41,2015/09/30 08:33:16,34834.000000
planetlab-5.eecs.cwru.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:33:16,2015/09/30 08:34:26,70146.000000
planetlab-5.eecs.cwru.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:34:26,2015/09/30 08:36:46,140333.000000
planetlabone.ccs.neu.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:36:46,2015/09/30 08:36:46,606.000000
planetlabone.ccs.neu.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:36:46,2015/09/30 08:36:47,1202.000000
planetlabone.ccs.neu.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:36:47,2015/09/30 08:37:49,62372.000000
planetlabone.ccs.neu.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:37:49,2015/09/30 08:39:13,83736.000000
planetlabone.ccs.neu.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:39:13,2015/09/30 08:41:47,153707.000000
pl-node-0.csl.sri.com,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:41:47,2015/09/30 08:41:47,127.000000
pl-node-0.csl.sri.com,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:41:47,2015/09/30 08:41:47,147.000000
pl-node-0.csl.sri.com,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:41:47,2015/09/30 08:41:58,11245.000000
pl-node-0.csl.sri.com,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:41:58,2015/09/30 08:42:20,22576.000000
pl-node-0.csl.sri.com,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:42:20,2015/09/30 08:43:03,43036.000000
ricepl-5.cs.rice.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:43:03,2015/09/30 08:43:03,318.000000
ricepl-5.cs.rice.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:43:03,2015/09/30 08:43:03,370.000000
ricepl-5.cs.rice.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:43:03,2015/09/30 08:43:30,27069.000000
ricepl-5.cs.rice.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:43:30,2015/09/30 08:44:24,54430.000000
ricepl-5.cs.rice.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:44:24,2015/09/30 08:46:11,106849.000000
salt.planetlab.cs.umd.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:46:11,2015/09/30 08:46:12,1382.000000
salt.planetlab.cs.umd.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:46:12,2015/09/30 08:46:12,482.000000
salt.planetlab.cs.umd.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:46:12,2015/09/30 08:46:47,34930.000000
salt.planetlab.cs.umd.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:46:47,2015/09/30 08:47:57,70233.000000
salt.planetlab.cs.umd.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:47:57,2015/09/30 08:50:16,139016.000000
pl1.eecs.utk.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 08:50:16,2015/09/30 08:50:17,842.000000
pl1.eecs.utk.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 08:50:17,2015/09/30 08:50:19,2605.000000
pl1.eecs.utk.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 08:50:19,2015/09/30 08:52:33,133334.000000
pl1.eecs.utk.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 08:52:33,2015/09/30 08:56:32,238834.000000
pl1.eecs.utk.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 08:56:32,2015/09/30 09:03:59,447002.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:03:59,2015/09/30 09:04:00,1359.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:04:00,2015/09/30 09:04:01,1442.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:04:01,2015/09/30 09:04:42,40739.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:04:42,2015/09/30 09:06:04,81781.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:06:04,2015/09/30 09:08:49,165394.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:08:49,2015/09/30 09:08:49,626.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:08:49,2015/09/30 09:08:50,1438.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:08:50,2015/09/30 09:09:31,40767.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:09:31,2015/09/30 09:10:53,82404.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:10:53,2015/09/30 09:13:36,162515.000000
planetlab-4.eecs.cwru.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:13:36,2015/09/30 09:13:37,1511.000000
planetlab-4.eecs.cwru.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:13:37,2015/09/30 09:13:37,478.000000
planetlab-4.eecs.cwru.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:13:37,2015/09/30 09:14:12,34886.000000
planetlab-4.eecs.cwru.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:14:12,2015/09/30 09:15:22,70025.000000
planetlab-4.eecs.cwru.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:15:22,2015/09/30 09:17:42,140042.000000
planetlab01.cs.washington.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,1.000000
planetlab01.cs.washington.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,1.000000
planetlab01.cs.washington.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,32.000000
planetlab01.cs.washington.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,63.000000
planetlab01.cs.washington.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,126.000000
planetlab02.cs.washington.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,5.000000
planetlab02.cs.washington.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:17:42,2015/09/30 09:17:42,4.000000
planetlab02.cs.washington.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:17:42,2015/09/30 09:17:43,1896.000000
planetlab02.cs.washington.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:17:43,2015/09/30 09:17:43,208.000000
planetlab02.cs.washington.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:17:43,2015/09/30 09:17:43,411.000000
planetlab1.arizona-gigapop.net,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:17:43,2015/09/30 09:17:43,227.000000
planetlab1.arizona-gigapop.net,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:17:43,2015/09/30 09:17:44,1736.000000
planetlab1.arizona-gigapop.net,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:17:44,2015/09/30 09:18:03,18618.000000
planetlab1.arizona-gigapop.net,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:18:03,2015/09/30 09:18:41,37625.000000
planetlab1.arizona-gigapop.net,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:18:41,2015/09/30 09:19:58,77239.000000
planetlab1.cs.unc.edu,planetlab01.cs.washington.edu,file32B.txt,2015/09/30 09:19:58,2015/09/30 09:19:59,1523.000000
planetlab1.cs.unc.edu,planetlab01.cs.washington.edu,file1KB.txt,2015/09/30 09:19:59,2015/09/30 09:19:59,554.000000
planetlab1.cs.unc.edu,planetlab01.cs.washington.edu,file256KB.txt,2015/09/30 09:19:59,2015/09/30 09:20:40,41151.000000
planetlab1.cs.unc.edu,planetlab01.cs.washington.edu,file512KB.txt,2015/09/30 09:20:40,2015/09/30 09:22:01,80841.000000
planetlab1.cs.unc.edu,planetlab01.cs.washington.edu,file1MB.txt,2015/09/30 09:22:01,2015/09/30 09:24:43,-162131.000000
ebb.colgate.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:13:59,2015/09/30 04:14:00,1193.000000
ebb.colgate.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:14:00,2015/09/30 04:14:01,1407.000000
ebb.colgate.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:14:01,2015/09/30 04:15:12,70219.000000
ebb.colgate.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:15:12,2015/09/30 04:17:28,136389.000000
ebb.colgate.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:17:28,2015/09/30 04:21:49,261227.000000
kc-sce-plab2.umkc.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:21:49,2015/09/30 04:21:51,2203.000000
kc-sce-plab2.umkc.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:21:51,2015/09/30 04:21:55,3937.000000
kc-sce-plab2.umkc.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:21:55,2015/09/30 04:24:03,127417.000000
kc-sce-plab2.umkc.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:24:03,2015/09/30 04:27:02,179092.000000
kc-sce-plab2.umkc.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:27:02,2015/09/30 04:29:58,176549.000000
node1.planetlab.mathcs.emory.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:29:58,2015/09/30 04:29:58,408.000000
node1.planetlab.mathcs.emory.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:29:58,2015/09/30 04:29:58,478.000000
node1.planetlab.mathcs.emory.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:29:58,2015/09/30 04:30:34,36334.000000
node1.planetlab.mathcs.emory.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:30:34,2015/09/30 04:31:44,69864.000000
node1.planetlab.mathcs.emory.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:31:44,2015/09/30 04:34:05,141568.000000
pl3.cs.unm.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:34:26,2015/09/30 04:34:26,350.000000
pl3.cs.unm.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:34:26,2015/09/30 04:34:26,409.000000
pl3.cs.unm.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:34:26,2015/09/30 04:34:56,30060.000000
pl3.cs.unm.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:34:56,2015/09/30 04:35:56,60185.000000
pl3.cs.unm.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:35:56,2015/09/30 04:37:56,120154.000000
plab3.eece.ksu.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:37:56,2015/09/30 04:37:56,251.000000
plab3.eece.ksu.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:37:56,2015/09/30 04:37:57,1709.000000
plab3.eece.ksu.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:37:57,2015/09/30 04:38:18,20800.000000
plab3.eece.ksu.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:38:18,2015/09/30 04:39:00,-41533.000000
plab3.eece.ksu.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:39:00,2015/09/30 04:40:27,87680.000000
planetlab-02.bu.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:40:27,2015/09/30 04:40:28,1490.000000
planetlab-02.bu.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:40:28,2015/09/30 04:40:28,597.000000
planetlab-02.bu.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:40:28,2015/09/30 04:41:15,47297.000000
planetlab-02.bu.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:41:15,2015/09/30 04:42:45,90196.000000
planetlab-02.bu.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:42:45,2015/09/30 04:45:41,176107.000000
planetlab1.clemson.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:46:02,2015/09/30 04:46:02,426.000000
planetlab1.clemson.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:46:02,2015/09/30 04:46:02,493.000000
planetlab1.clemson.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:46:02,2015/09/30 04:46:39,37570.000000
planetlab1.clemson.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:46:39,2015/09/30 04:47:51,71460.000000
planetlab1.clemson.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:47:51,2015/09/30 04:50:16,145355.000000
planetlab1.cs.du.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:50:16,2015/09/30 04:50:16,169.000000
planetlab1.cs.du.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:50:16,2015/09/30 04:50:17,1800.000000
planetlab1.cs.du.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:50:17,2015/09/30 04:50:32,14300.000000
planetlab1.cs.du.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:50:32,2015/09/30 04:51:02,30506.000000
planetlab1.cs.du.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:51:02,2015/09/30 04:52:01,59209.000000
planetlab1.cs.okstate.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:52:22,2015/09/30 04:52:22,409.000000
planetlab1.cs.okstate.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:52:22,2015/09/30 04:52:22,316.000000
planetlab1.cs.okstate.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:52:22,2015/09/30 04:52:46,24881.000000
planetlab1.cs.okstate.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:52:46,2015/09/30 04:53:34,47365.000000
planetlab1.cs.okstate.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:53:34,2015/09/30 04:55:06,91827.000000
planetlab1.cs.ucla.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:55:06,2015/09/30 04:55:07,1809.000000
planetlab1.cs.ucla.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:55:07,2015/09/30 04:55:07,188.000000
planetlab1.cs.ucla.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:55:07,2015/09/30 04:55:21,13954.000000
planetlab1.cs.ucla.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:55:21,2015/09/30 04:55:48,26448.000000
planetlab1.cs.ucla.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:55:48,2015/09/30 04:56:44,56536.000000
planetlab1.csuohio.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 04:56:44,2015/09/30 04:56:44,486.000000
planetlab1.csuohio.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 04:56:44,2015/09/30 04:56:45,1522.000000
planetlab1.csuohio.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 04:56:45,2015/09/30 04:57:17,31372.000000
planetlab1.csuohio.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 04:57:17,2015/09/30 04:58:19,62614.000000
planetlab1.csuohio.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 04:58:19,2015/09/30 05:00:22,122450.000000
planetlab1.ucsd.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:00:44,2015/09/30 05:00:45,1759.000000
planetlab1.ucsd.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:00:45,2015/09/30 05:00:45,206.000000
planetlab1.ucsd.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:00:45,2015/09/30 05:01:02,16416.000000
planetlab1.ucsd.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:01:02,2015/09/30 05:01:32,30079.000000
planetlab1.ucsd.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:01:32,2015/09/30 05:02:33,60972.000000
planetlab2.acis.ufl.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:02:33,2015/09/30 05:02:34,1426.000000
planetlab2.acis.ufl.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:02:34,2015/09/30 05:02:34,573.000000
planetlab2.acis.ufl.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:02:34,2015/09/30 05:03:17,43942.000000
planetlab2.acis.ufl.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:03:17,2015/09/30 05:04:41,83351.000000
planetlab2.acis.ufl.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:04:41,2015/09/30 05:07:29,167782.000000
planetlab2.arizona-gigapop.net,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:07:29,2015/09/30 05:07:30,1726.000000
planetlab2.arizona-gigapop.net,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:07:30,2015/09/30 05:07:30,266.000000
planetlab2.arizona-gigapop.net,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:07:30,2015/09/30 05:07:49,18512.000000
planetlab2.arizona-gigapop.net,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:07:49,2015/09/30 05:08:29,40651.000000
planetlab2.arizona-gigapop.net,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:08:29,2015/09/30 05:09:51,81531.000000
planetlab2.citadel.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:09:51,2015/09/30 05:09:53,1772.000000
planetlab2.citadel.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:09:53,2015/09/30 05:09:54,1447.000000
planetlab2.citadel.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:09:54,2015/09/30 05:10:35,41022.000000
planetlab2.citadel.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:10:35,2015/09/30 05:11:56,81459.000000
planetlab2.citadel.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:11:56,2015/09/30 05:14:38,161637.000000
planetlab2.cs.pitt.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:14:38,2015/09/30 05:14:39,1296.000000
planetlab2.cs.pitt.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:14:39,2015/09/30 05:14:39,449.000000
planetlab2.cs.pitt.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:14:39,2015/09/30 05:15:13,34411.000000
planetlab2.cs.pitt.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:15:13,2015/09/30 05:16:19,65501.000000
planetlab2.cs.pitt.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:16:19,2015/09/30 05:18:31,132415.000000
planetlab2.cs.purdue.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:18:31,2015/09/30 05:18:31,473.000000
planetlab2.cs.purdue.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:18:31,2015/09/30 05:18:32,1514.000000
planetlab2.cs.purdue.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:18:32,2015/09/30 05:19:06,33649.000000
planetlab2.cs.purdue.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:19:06,2015/09/30 05:20:15,69272.000000
planetlab2.cs.purdue.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:20:15,2015/09/30 05:22:35,140336.000000
planetlab2.cs.uml.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:23:17,2015/09/30 05:23:17,534.000000
planetlab2.cs.uml.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:23:17,2015/09/30 05:23:18,1470.000000
planetlab2.cs.uml.edu,planetlab02.cs.washington.edu,file256KB.txt,2015/09/30 05:23:18,2015/09/30 05:23:57,39079.000000
planetlab2.cs.uml.edu,planetlab02.cs.washington.edu,file512KB.txt,2015/09/30 05:23:57,2015/09/30 05:25:14,76468.000000
planetlab2.cs.uml.edu,planetlab02.cs.washington.edu,file1MB.txt,2015/09/30 05:25:14,2015/09/30 05:27:50,156876.000000
planetlab2.cs.unc.edu,planetlab02.cs.washington.edu,file32B.txt,2015/09/30 05:27:50,2015/09/30 05:27:50,555.000000
planetlab2.cs.unc.edu,planetlab02.cs.washington.edu,file1KB.txt,2015/09/30 05:27:50,2015/09/30 05:27:51,1459.000000
